5462,4.019980146933238,3.3463891451671604,1.998773638612381,2.8213788864092133,3.258096538021482,4.08260930600368,4.597138014290827,7.259116128097101,2.9496883350525844,3.250374491927572,2.1004689088719113
5463,2.4336133554004498,1.7173950539391927,2.990719731730447,3.2771447329921766,2.681021528714291,1.623340817603092,3.8088822465086327,6.4692503167957724,3.2347491740244907,3.7819143200811256,1.998773638612381
5464,4.109233174715851,2.2278615467981093,2.9014215940827497,3.9852734671677386,1.235471471385307,2.747270914255491,3.3032169733019514,6.289715570908998,1.425515074273172,2.3813962734183356,1.3787660946990992
5465,4.624972813284271,3.269568939183719,1.9444805562457188,5.4638318050256105,3.563882963939251,0.8960880245566356,3.122364924487357,6.513230110912307,3.1654750481410856,3.3032169733019514,2.5877640352277083
5466,2.747270914255491,3.3978584803966405,2.451005098112319,4.481871969643597,3.1654750481410856,3.414442608412176,3.8712010109078907,5.902633333401366,2.6946271807700692,2.5416019934645457,2.2353763433005955
5467,4.969813299576001,4.223909766576744,1.5665304114228238,2.3570732782781154,4.019980146933238,1.578978704949392,2.747270914255491,5.402677381872279,2.1004689088719113,2.8735646395797834,2.681021528714291
5468,4.579852378003801,3.4242626545931514,2.7013612129514133,2.833213344056216,1.2412685890696329,2.0769384114617173,3.0204248861443626,6.962243464266207,2.4595888418037104,2.4932054526026954,1.5871923034867808
5469,4.6443908991413725,4.508659285607248,1.8066480817218056,1.747459210331475,2.124653884501384,2.3896797998449797,3.250374491927572,6.324358962381311,3.104586678466073,3.676300671907076,2.747270914255491
5470,3.624340932976365,2.9391619220655967,0.712949807856125,5.840641657373398,3.4404180948154366,2.4336133554004498,3.703768066607687,7.438971592395862,2.187174241482718,2.3813962734183356,1.8976198599275325
5471,4.215086179918229,4.410371107683024,2.580216829592325,2.740840023925201,1.6808279085207734,2.9069010598473755,3.484312288372662,5.659482215759621,2.833213344056216,2.72785282839839,1.6956156086751528
5472,4.180522258463153,3.5890591188317256,2.803360380906535,2.501435951739211,2.1633230256605382,2.0918640616783932,3.1654750481410856,6.073044534100405,3.086486636822455,3.292126286607793,2.2438960966453663
5473,4.709530201312334,3.5553480614894135,2.714694743820879,3.475067230228611,3.269568939183719,2.1162555148025524,2.8622008809294686,6.226536669287466,2.9338568698359033,3.407841924380824,2.5416019934645457
5474,3.1822118404966093,3.4404180948154366,0.7419373447293773,5.7430031878094825,3.3357695763397,2.5257286443082556,3.2068032436339315,6.38856140554563,2.975529566236472,3.3978584803966405,2.187174241482718
5475,4.983606621708336,3.5115454388310208,2.5494451709255714,3.975936331171799,3.0007198150650303,3.5890591188317256,4.100989104940769,5.966146739123692,2.975529566236472,3.2846635654062037,1.814824742159051
5476,3.906004933102583,2.9069010598473755,0.8671004876833832,2.681021528714291,4.046553898385752,1.7850704810772584,3.32862668882732,7.142036574706803,2.4849066497880004,2.8154087194227095,2.2925347571405443
5477,2.9856819377004897,2.6602595372658615,2.1077860146889784,4.499809670330265,3.214867803470662,2.2762411176544437,2.9496883350525844,6.541029999189903,1.6370530794670737,3.0204248861443626,4.5612182984589085
5478,4.180522258463153,3.4688560301359703,2.187174241482718,5.5093883366279774,3.9589065913269965,3.139832617527748,3.6428355156125294,5.955837369464831,3.1135153092103742,3.3978584803966405,2.9391619220655967
5479,3.5890591188317256,3.0007198150650303,3.0349529867072724,4.00369019395397,4.356708826689592,3.139832617527748,3.520460802488973,5.814130531825066,2.8735646395797834,3.370738174177447,1.8671761085128091
5480,3.4242626545931514,3.173878458937465,2.681021528714291,3.8437441646748516,2.7013612129514133,2.9856819377004897,3.5890591188317256,6.315358001522335,2.9601050959108397,3.475067230228611,2.052840859882657
5481,3.9852734671677386,2.7212954278522306,2.681021528714291,2.501435951739211,2.187174241482718,2.0769384114617173,3.242592351485517,6.0473721790462776,1.1600209167967532,2.316487998163037,4.223909766576744
5482,3.5553480614894135,2.9338568698359033,3.0007198150650303,2.8390784635086144,2.0451088625993306,1.9754689512968577,2.6461747973841225,6.504288173536645,2.5877640352277083,1.9444805562457188,1.4883995840570443
5483,3.7819143200811256,2.740840023925201,4.251348311031766,5.231108616854587,3.520460802488973,1.769854633840005,3.190476350346503,5.948034989180646,2.653241964607215,3.2846635654062037,1.4398351280479205
5484,3.5380565643793527,3.3463891451671604,2.4069451083182885,4.135166556742356,2.6461747973841225,2.468099531471619,3.2228678461377385,6.352629396319567,1.4747630091074988,1.6370530794670737,2.2925347571405443
5485,4.718498871295094,3.6686767467964168,2.4423470353692043,2.6100697927420065,2.3813962734183356,3.632309102625542,4.188138441508461,7.3758821482150125,3.0106208860477417,3.0252910757955354,2.2192034840549946
5486,4.446174454497633,3.4404180948154366,2.8154087194227095,3.0007198150650303,2.8903717578961645,3.0955776085237074,3.520460802488973,5.7430031878094825,2.9338568698359033,3.484312288372662,1.4182774069729414
5487,3.6609942506244004,3.086486636822455,2.060513531794317,4.100989104940769,3.1654750481410856,1.9600947840472698,1.8976198599275325,6.558197802812269,2.797281334830153,2.7788192719904172,2.4069451083182885
5488,4.180522258463153,3.563882963939251,2.316487998163037,4.508659285607248,2.7788192719904172,1.9213246735826988,2.5726122302071057,5.605802066295998,2.8903717578961645,3.2068032436339315,2.252343876557299
5489,3.817712325956905,3.139832617527748,1.769854633840005,2.5726122302071057,2.5649493574615367,1.3056264580524357,3.0633909220278057,6.530877627725885,2.9231615807191558,2.8622008809294686,2.681021528714291
5490,3.632309102625542,3.077312260546414,2.6026896854443837,2.6461747973841225,2.4423470353692043,3.8877303128591016,4.100989104940769,6.728628613084702,3.0106208860477417,3.835141961092188,1.890095369948917
5491,4.718498871295094,3.7819143200811256,2.509599262378372,2.714694743820879,2.3485140248824456,2.975529566236472,3.520460802488973,5.501258210544727,3.8628327612373745,4.028916756899646,2.3085671646715933
5492,3.775057150354989,2.8507065015037334,2.772588722239781,3.949318790171843,3.044522437723423,2.6026896854443837,3.258096538021482,5.8664680569332965,2.5877640352277083,2.8507065015037334,1.0577902941478545
5493,2.6026896854443837,3.502549875922443,2.5572273113676265,4.330733340286331,3.054001181677967,3.269568939183719,3.6506582412937387,6.037870919922137,2.8791984572980396,4.3134800921387715,5.099866427824199
5494,3.370738174177447,3.449987545831587,2.373043556642607,3.975936331171799,1.9444805562457188,1.501852701754163,2.791165107812717,3.0349529867072724,2.8154087194227095,3.3032169733019514,2.451005098112319
5495,4.436751534363128,4.330733340286331,2.316487998163037,4.418840607796598,3.4339872044851463,3.044522437723423,3.624340932976365,5.955837369464831,3.0204248861443626,3.580737295494233,2.5257286443082556
5496,4.481871969643597,3.6938669956249752,2.747270914255491,6.0014148779611505,4.446174454497633,3.407841924380824,3.835141961092188,6.135564891081739,2.580216829592325,3.3214324131932926,1.791759469228055
5497,3.414442608412176,3.4242626545931514,2.340843805111136,4.365643155423357,3.3032169733019514,2.9338568698359033,3.2347491740244907,5.955837369464831,2.316487998163037,3.580737295494233,4.795790545596741
5498,3.914021008090819,3.157000421150113,2.3896797998449797,3.104586678466073,4.028916756899646,2.2844211223663744,2.6100697927420065,6.396929655216146,2.373043556642607,3.7999735016195233,5.293304824724492
5499,4.812184355372417,4.455509411433685,2.3978952727983707,2.9069010598473755,3.0633909220278057,3.258096538021482,3.8088822465086327,7.259116128097101,1.3376291891386096,2.5494451709255714,4.100989104940769
5500,3.370738174177447,2.9338568698359033,2.424802725718295,3.0955776085237074,3.597312260588446,2.9338568698359033,3.407841924380824,6.728628613084702,1.4609379041156565,2.6026896854443837,1.172482137234565
5501,3.0106208860477417,2.9069010598473755,3.044522437723423,3.5553480614894135,2.2925347571405443,2.5649493574615367,3.242592351485517,6.261491684321042,2.8154087194227095,3.242592351485517,3.077312260546414
5502,1.536867219599265,2.4765384001174837,2.7212954278522306,4.223909766576744,3.5467396869528134,1.6448050562713916,2.8791984572980396,3.190476350346503,1.0986122886681096,2.1633230256605382,3.906004933102583
5503,3.2771447329921766,0.8109302162163288,2.8507065015037334,2.772588722239781,2.2192034840549946,2.8791984572980396,3.414442608412176,5.680172609017068,2.803360380906535,2.990719731730447,1.5085119938441398
5504,3.475067230228611,3.1654750481410856,1.763017000362401,2.6100697927420065,2.4849066497880004,3.0955776085237074,3.484312288372662,5.66988092298052,3.292126286607793,3.7376696182833684,2.917770732084279
5505,2.8735646395797834,1.8531680973566984,0.6981347220709844,2.5494451709255714,3.0633909220278057,2.833213344056216,3.269568939183719,5.616771097666572,3.0204248861443626,3.0955776085237074,2.6946271807700692
5506,4.286341384539473,3.0204248861443626,2.451005098112319,3.3877743613300146,3.380994674344636,3.214867803470662,3.676300671907076,5.75890177387728,2.803360380906535,3.3105430133940246,1.9671123567059163
5507,3.6506582412937387,2.424802725718295,2.5416019934645457,3.9684033388642534,2.8213788864092133,1.80005827204275,3.3105430133940246,4.00369019395397,1.9286186519452522,2.252343876557299,2.0373166153791646
5508,1.4951487660319727,0.9042181506398859,2.3085671646715933,3.616308761279101,4.276666119016055,1.8373699804801074,3.0633909220278057,5.652489180268651,2.8735646395797834,3.563882963939251,2.424802725718295
5509,3.580737295494233,3.104586678466073,2.3243465847755584,5.187385805840755,2.1633230256605382,3.686376323895818,4.180522258463153,7.555905093611346,3.4242626545931514,3.765840495250065,2.5952547069568657
5510,3.214867803470662,2.9338568698359033,2.196112848483529,3.7305011288047556,2.740840023925201,3.4688560301359703,4.410371107683024,7.47477218239787,2.8154087194227095,2.631888840136646,1.791759469228055
5511,3.3105430133940246,3.407841924380824,2.791165107812717,2.451005098112319,2.0215475632609334,2.4765384001174837,3.250374491927572,6.056784013228625,2.509599262378372,3.3978584803966405,2.9014215940827497
5512,2.9069010598473755,2.8213788864092133,2.617395832834079,2.990719731730447,1.937301774518713,1.7173950539391927,2.740840023925201,6.926577033222725,2.9338568698359033,3.7376696182833684,1.6808279085207734
5513,4.3134800921387715,3.269568939183719,1.763017000362401,2.5726122302071057,3.3877743613300146,1.9754689512968577,2.9652730660692823,6.432940092739179,2.7788192719904172,3.459466289786131,2.2596775919827694
5514,4.188138441508461,3.1986731175506815,1.9906103279732201,3.1822118404966093,3.529297384289471,2.617395832834079,3.407841924380824,6.396929655216146,2.9338568698359033,3.1822118404966093,1.7173950539391927
5515,4.00369019395397,2.740840023925201,2.316487998163037,5.429345628954441,3.407841924380824,2.373043556642607,2.833213344056216,6.541029999189903,1.3862943611198906,2.468099531471619,1.1786549963416462
5516,3.92395157629342,3.2068032436339315,2.681021528714291,3.077312260546414,3.713572066704308,3.077312260546414,3.775057150354989,5.749392985908253,2.6026896854443837,2.681021528714291,2.340843805111136
5517,0.8544153281560676,2.2844211223663744,2.9856819377004897,2.766319109226186,2.1004689088719113,2.747270914255491,2.9652730660692823,6.126869184114185,2.4849066497880004,2.681021528714291,2.0215475632609334
5518,3.949318790171843,2.7788192719904172,0.7929925155296614,0.8458682675776092,2.1564025828159643,2.1004689088719113,2.766319109226186,6.342121418721152,2.5572273113676265,2.5257286443082556,2.1400661634962708
5519,3.250374491927572,2.365559892155434,2.0373166153791646,5.5093883366279774,3.449987545831587,1.3787660946990992,3.2228678461377385,5.8664680569332965,3.6428355156125294,3.756538102587751,2.1564025828159643
5520,4.472780997942346,3.3032169733019514,3.190476350346503,4.472780997942346,4.718498871295094,2.9069010598473755,3.3978584803966405,6.234410725718371,2.0294631718735947,2.4423470353692043,2.7536607123542622
5521,3.580737295494233,2.5257286443082556,3.0252910757955354,2.5572273113676265,2.740840023925201,2.7536607123542622,3.493472657771326,6.082218910376446,3.0204248861443626,3.4404180948154366,1.3110318766193438
5522,4.117409835153096,2.8622008809294686,2.340843805111136,5.049856007249537,3.1654750481410856,3.0106208860477417,4.144720769547168,6.342121418721152,2.8903717578961645,3.2068032436339315,2.653241964607215
5523,4.01096295328305,3.3463891451671604,2.772588722239781,2.772588722239781,2.2679936482244267,1.8229350866965048,2.856470206220483,6.78332520060396,3.250374491927572,3.703768066607687,3.0633909220278057
5524,4.08260930600368,3.3877743613300146,2.196112848483529,2.5416019934645457,1.3787660946990992,1.8671761085128091,2.7788192719904172,3.5553480614894135,1.2669476034873244,1.1216775615991057,2.179286876649552
5525,4.197201947661808,2.8791984572980396,2.856470206220483,2.975529566236472,2.468099531471619,3.1822118404966093,3.6686767467964168,6.135564891081739,3.32862668882732,3.703768066607687,2.124653884501384
5526,4.223909766576744,3.077312260546414,3.380994674344636,3.9684033388642534,3.0955776085237074,1.9065751436566365,2.856470206220483,6.415096959171596,0.6931471805599453,1.1346227261911428,1.332366019094335
5527,4.700480365792417,3.493472657771326,1.2612978709452054,0.7323678937132266,6.234410725718371,2.9069010598473755,2.975529566236472,5.488937726156687,2.766319109226186,3.131136910560194,1.358409157630355
5528,4.852030263919617,4.241326752570746,3.292126286607793,4.268297869345539,4.941642422609304,2.9391619220655967,3.6686767467964168,5.948034989180646,0.6931471805599453,2.8622008809294686,2.0693912058263346
5529,4.7535901911063645,3.6609942506244004,3.520460802488973,3.5553480614894135,2.9496883350525844,3.0252910757955354,3.353406717825807,6.100318952020064,2.6100697927420065,2.9069010598473755,2.451005098112319
5530,3.104586678466073,2.6741486494265287,2.5257286443082556,3.044522437723423,4.570578741218473,2.990719731730447,3.3978584803966405,6.198478716492308,1.3862943611198906,2.9069010598473755,4.3134800921387715
5531,2.740840023925201,2.990719731730447,3.104586678466073,3.0633909220278057,2.9391619220655967,3.0106208860477417,3.068052935133617,5.572154032177765,2.791165107812717,3.157000421150113,1.5871923034867808
5532,4.055257173514054,3.2068032436339315,2.2844211223663744,4.259859000699674,2.856470206220483,2.975529566236472,3.817712325956905,7.1785454837637,2.2844211223663744,2.7013612129514133,2.0918640616783932
5533,3.3105430133940246,3.0252910757955354,3.1822118404966093,2.517696472610991,2.060513531794317,2.6461747973841225,3.104586678466073,6.306275286948016,2.653241964607215,2.6878474937846906,2.2353763433005955
5534,2.340843805111136,1.951608170169951,1.9823798288367047,1.9213246735826988,1.55814461804655,3.068052935133617,3.597312260588446,5.983936280687191,2.7212954278522306,2.8390784635086144,2.2278615467981093
5535,2.6461747973841225,2.9014215940827497,2.8390784635086144,2.5952547069568657,2.653241964607215,2.2192034840549946,3.353406717825807,6.280395838960195,1.937301774518713,3.703768066607687,4.570578741218473
5536,4.162003210695915,3.370738174177447,2.9014215940827497,3.104586678466073,1.8373699804801074,3.0252910757955354,3.572345637857985,6.495265555937008,3.975936331171799,5.099866427824199,4.074141854904581
5537,3.8979240810486444,3.190476350346503,1.8229350866965048,4.330733340286331,3.122364924487357,2.9338568698359033,3.3877743613300146,6.513230110912307,2.8154087194227095,3.5553480614894135,1.5727739280625088
5538,3.484312288372662,2.8735646395797834,2.131796772013764,5.5254529391317835,3.1986731175506815,2.580216829592325,3.269568939183719,6.208590026096629,2.4069451083182885,2.681021528714291,2.3896797998449797
5539,3.493472657771326,3.242592351485517,2.6878474937846906,3.250374491927572,2.6741486494265287,1.9671123567059163,2.8213788864092133,6.432940092739179,3.1654750481410856,3.4688560301359703,2.131796772013764
5540,3.7376696182833684,2.917770732084279,2.2679936482244267,3.8522730010223722,3.6082115510464816,1.601405740736836,2.7013612129514133,6.037870919922137,3.0955776085237074,3.676300671907076,2.631888840136646
5541,2.8791984572980396,2.9338568698359033,2.8903717578961645,3.0955776085237074,1.951608170169951,1.5933085305042167,2.631888840136646,6.333279628139691,2.2844211223663744,2.451005098112319,3.616308761279101
5542,3.817712325956905,2.6026896854443837,1.4469189829363254,5.940171252720432,4.259859000699674,2.917770732084279,3.6609942506244004,5.921578419643816,1.8453002361560848,2.365559892155434,0.9669838461896731
5543,0.6931471805599453,2.4595888418037104,2.772588722239781,2.772588722239781,2.9856819377004897,3.4688560301359703,3.835141961092188,6.135564891081739,3.676300671907076,4.117409835153096,5.214935757608986
5544,3.0252910757955354,1.8976198599275325,0.6931471805599453,4.6061696863211745,2.5877640352277083,2.6946271807700692,3.7819143200811256,7.088408778675395,2.1482677326096886,3.8979240810486444,4.526126978647638
5545,3.3214324131932926,2.990719731730447,3.0252910757955354,2.72785282839839,1.6882490928583902,2.9856819377004897,3.258096538021482,6.126869184114185,2.8791984572980396,3.0349529867072724,2.5257286443082556
5546,3.5553480614894135,3.258096538021482,2.5257286443082556,3.0204248861443626,2.8213788864092133,2.72785282839839,2.803360380906535,6.253828811575473,2.5726122302071057,2.72785282839839,1.0260415958332743
5547,4.321480134805848,3.6082115510464816,2.3813962734183356,4.653960350157523,3.597312260588446,3.190476350346503,3.4404180948154366,6.073044534100405,2.803360380906535,3.292126286607793,1.8825138324965192
5548,3.817712325956905,3.817712325956905,1.6882490928583902,4.241326752570746,2.3896797998449797,3.520460802488973,3.8877303128591016,6.0014148779611505,4.356708826689592,4.897839799950911,3.92395157629342
5549,3.214867803470662,3.4242626545931514,1.6882490928583902,2.803360380906535,2.766319109226186,3.104586678466073,3.5553480614894135,5.7430031878094825,2.740840023925201,3.157000421150113,2.2679936482244267
5550,3.148453360571655,3.572345637857985,1.1052568313867783,4.8283137373023015,1.7850704810772584,3.5380565643793527,3.597312260588446,5.831882477283517,2.7788192719904172,3.0204248861443626,0.7839015438284094
5551,4.77912349311153,3.2228678461377385,1.9906103279732201,5.241747015059643,3.5553480614894135,2.6878474937846906,3.148453360571655,5.983936280687191,3.250374491927572,3.8979240810486444,4.3489867805956814
5552,4.700480365792417,3.676300671907076,2.5416019934645457,2.975529566236472,2.9601050959108397,2.373043556642607,2.990719731730447,5.8944028342648505,2.8213788864092133,3.269568939183719,1.9671123567059163
5553,4.3134800921387715,3.077312260546414,1.9139771019523042,4.969813299576001,3.502549875922443,1.551808799597464,2.6100697927420065,6.182084906716632,2.6602595372658615,2.4932054526026954,1.80005827204275
5554,3.292126286607793,3.1822118404966093,3.3638415951183864,3.6506582412937387,2.6026896854443837,2.6602595372658615,3.292126286607793,6.118097198041348,0.712949807856125,2.9069010598473755,2.766319109226186
5555,4.33990170837321,3.563882963939251,2.8390784635086144,4.091005660956586,3.0955776085237074,2.617395832834079,3.1986731175506815,5.707110264748875,1.4469189829363254,2.187174241482718,1.4060969884160703
5556,3.6609942506244004,2.0451088625993306,2.4849066497880004,3.5553480614894135,3.6082115510464816,3.4688560301359703,3.572345637857985,5.75890177387728,2.211565694606877,2.740840023925201,2.060513531794317
5557,3.747148362237912,3.122364924487357,1.4747630091074988,5.480638923341991,3.0349529867072724,2.0769384114617173,2.8213788864092133,6.818924065275521,2.300583090323373,3.2068032436339315,3.5553480614894135
5558,4.517431271680085,3.414442608412176,2.6026896854443837,4.065602093356446,2.617395832834079,1.2412685890696329,2.517696472610991,6.280395838960195,3.0204248861443626,3.775057150354989,3.3463891451671604
5559,3.0007198150650303,3.7305011288047556,2.6461747973841225,3.148453360571655,2.3485140248824456,2.639057329615259,3.32862668882732,6.0014148779611505,2.7536607123542622,2.975529566236472,2.791165107812717
5560,4.162003210695915,3.616308761279101,2.7212954278522306,4.152613470346076,2.772588722239781,2.5572273113676265,3.0106208860477417,5.966146739123692,3.044522437723423,3.6506582412937387,3.0633909220278057
5561,4.330733340286331,3.484312288372662,2.4159137783010487,4.77912349311153,3.3214324131932926,2.6878474937846906,3.077312260546414,6.1092475827643655,2.7013612129514133,3.475067230228611,2.4423470353692043
5562,3.632309102625542,3.2347491740244907,2.052840859882657,2.617395832834079,2.196112848483529,2.5952547069568657,3.5553480614894135,6.0473721790462776,2.451005098112319,3.2771447329921766,1.791759469228055
5563,3.775057150354989,2.7536607123542622,2.9391619220655967,2.0451088625993306,3.484312288372662,2.451005098112319,4.223909766576744,7.85243908535751,0.6931471805599453,4.1713056033582285,1.62924053973028
5564,3.747148362237912,3.563882963939251,1.9213246735826988,5.488937726156687,3.148453360571655,2.1400661634962708,2.1400661634962708,6.530877627725885,1.3506671834767394,0.8458682675776092,1.937301774518713
5565,3.054001181677967,2.9338568698359033,1.9906103279732201,4.718498871295094,3.7819143200811256,1.62924053973028,2.8507065015037334,5.929589143389895,1.9286186519452522,3.407841924380824,4.983606621708336
5566,2.653241964607215,2.316487998163037,1.776645831418007,1.3110318766193438,0.8285518175661483,2.5877640352277083,3.2347491740244907,6.163314804034641,2.791165107812717,2.8622008809294686,2.1564025828159643
5567,2.9601050959108397,2.509599262378372,2.2192034840549946,5.402677381872279,3.6082115510464816,5.579729825986222,6.270988431858299,8.697846691109495,1.9671123567059163,2.451005098112319,1.7334238922150915
5568,2.5572273113676265,1.7101878155342436,1.247032293786383,4.804021044733257,2.3813962734183356,1.8671761085128091,2.772588722239781,6.306275286948016,2.791165107812717,3.3032169733019514,2.4159137783010487
5569,4.00369019395397,3.2771447329921766,1.358409157630355,5.214935757608986,3.4242626545931514,2.4069451083182885,2.8903717578961645,6.541029999189903,2.2844211223663744,2.0294631718735947,2.2596775919827694
5570,2.3978952727983707,2.4159137783010487,2.5416019934645457,3.131136910560194,2.9338568698359033,3.502549875922443,3.9852734671677386,7.0707241072602764,3.92395157629342,4.804021044733257,3.520460802488973
5571,4.08260930600368,3.520460802488973,2.580216829592325,0.8671004876833832,3.3638415951183864,3.3105430133940246,3.949318790171843,6.665683717782408,3.8522730010223722,4.490881039585964,2.9856819377004897
5572,4.5612182984589085,3.9318256327243257,2.060513531794317,2.4159137783010487,3.484312288372662,3.5467396869528134,3.686376323895818,5.6240175061873385,2.2925347571405443,3.214867803470662,0.9858167945227653
5573,3.3463891451671604,3.1135153092103742,2.084429083190875,1.998773638612381,4.321480134805848,1.9065751436566365,2.791165107812717,6.415096959171596,2.856470206220483,2.6602595372658615,1.4609379041156565
5574,3.6428355156125294,2.772588722239781,2.772588722239781,2.4849066497880004,2.3243465847755584,3.104586678466073,3.475067230228611,5.545177444479562,2.2925347571405443,2.7212954278522306,2.6878474937846906
5575,5.0369526024136295,4.68213122712422,2.517696472610991,4.330733340286331,2.2679936482244267,2.772588722239781,4.162003210695915,7.996317231796746,2.714694743820879,2.766319109226186,2.0451088625993306
5576,3.9684033388642534,2.424802725718295,2.4765384001174837,4.463606621666305,3.3463891451671604,1.4678743481123135,2.6878474937846906,5.384495062789089,3.380994674344636,3.9589065913269965,2.631888840136646
5577,4.37449836825309,3.292126286607793,0.6931471805599453,5.579729825986222,3.817712325956905,2.9069010598473755,3.3978584803966405,6.234410725718371,2.5416019934645457,2.8622008809294686,1.5432981099295553
5578,4.259859000699674,3.2347491740244907,4.019980146933238,4.867534450455582,2.714694743820879,2.797281334830153,3.3638415951183864,5.929589143389895,1.6808279085207734,2.5877640352277083,2.4069451083182885
5579,4.672828834461906,3.835141961092188,2.052840859882657,4.962844630259907,3.3463891451671604,2.060513531794317,3.214867803470662,7.133295954896068,3.414442608412176,3.370738174177447,2.3085671646715933
5580,5.3230099791384085,4.33990170837321,3.242592351485517,3.914021008090819,4.663439094112067,3.242592351485517,3.9684033388642534,6.917705609835305,3.148453360571655,3.3463891451671604,1.769854633840005
5581,3.9945242269398897,3.104586678466073,2.3243465847755584,2.365559892155434,2.8903717578961645,2.451005098112319,3.8712010109078907,7.3938782901077555,2.4595888418037104,2.72785282839839,1.8373699804801074
5582,3.8264651170664994,3.139832617527748,2.5726122302071057,3.756538102587751,2.747270914255491,2.3485140248824456,3.0955776085237074,6.063785208687608,3.2846635654062037,3.6938669956249752,2.72785282839839
5583,3.6686767467964168,2.833213344056216,3.4242626545931514,3.4688560301359703,3.4339872044851463,2.5952547069568657,2.975529566236472,6.432940092739179,2.5952547069568657,3.0349529867072724,2.252343876557299
5584,2.2192034840549946,2.3896797998449797,1.9823798288367047,2.6946271807700692,2.316487998163037,3.3105430133940246,3.449987545831587,5.966146739123692,2.917770732084279,2.9231615807191558,1.8293763327993617
5585,4.552823705615882,3.8522730010223722,1.4883995840570443,2.2192034840549946,4.037774210733707,2.4423470353692043,2.9496883350525844,6.135564891081739,2.509599262378372,2.6602595372658615,2.617395832834079
5586,3.520460802488973,2.9652730660692823,2.0135687975291283,3.2347491740244907,1.724550719534605,3.148453360571655,3.632309102625542,5.777652323222656,3.054001181677967,3.563882963939251,1.3987168811184478
5587,4.401829261970061,3.7305011288047556,3.1654750481410856,2.424802725718295,2.203869120054888,2.6946271807700692,4.046553898385752,7.96032362914884,2.833213344056216,3.32862668882732,1.5303947050936475
5588,2.1482677326096886,3.1986731175506815,0.8878912573524571,2.0693912058263346,2.9496883350525844,1.3454723665996355,0.8372475245337022,4.919980925828125,2.6100697927420065,3.449987545831587,2.0918640616783932
5589,3.3978584803966405,3.0007198150650303,3.6428355156125294,2.3570732782781154,4.08260930600368,2.0294631718735947,2.681021528714291,4.418840607796598,2.8213788864092133,3.2347491740244907,2.8622008809294686
5590,2.3813962734183356,2.131796772013764,2.0451088625993306,2.6946271807700692,3.8628327612373745,3.459466289786131,3.775057150354989,6.1463292576688975,2.7788192719904172,3.2228678461377385,2.5649493574615367
5591,4.552823705615882,3.686376323895818,2.373043556642607,4.836281906951478,3.068052935133617,3.292126286607793,3.676300671907076,6.118097198041348,2.1713368063840917,3.597312260588446,5.4116460518550396
5592,3.720862499966987,3.250374491927572,3.9318256327243257,5.438079308923196,4.490881039585964,2.772588722239781,3.414442608412176,5.517452896464707,2.7788192719904172,3.0204248861443626,2.2596775919827694
5593,3.6082115510464816,3.580737295494233,1.6370530794670737,2.653241964607215,3.4339872044851463,2.1564025828159643,3.258096538021482,6.459904454377535,2.9231615807191558,3.4339872044851463,2.196112848483529
5594,4.206184043977636,3.3638415951183864,1.7173950539391927,5.214935757608986,3.8088822465086327,1.62924053973028,3.148453360571655,6.54965074223381,2.468099531471619,3.4688560301359703,1.7850704810772584
5595,3.756538102587751,3.0204248861443626,1.4883995840570443,2.2596775919827694,2.2278615467981093,1.9286186519452522,2.8903717578961645,5.8944028342648505,3.1135153092103742,3.3105430133940246,2.300583090323373
5596,3.086486636822455,3.353406717825807,2.681021528714291,3.8979240810486444,4.019980146933238,0.6931471805599453,0.9042181506398859,5.293304824724492,2.653241964607215,3.1654750481410856,2.252343876557299
5597,2.856470206220483,2.2925347571405443,3.529297384289471,4.01096295328305,2.8622008809294686,3.3105430133940246,3.5890591188317256,6.1463292576688975,2.365559892155434,2.6602595372658615,0.8878912573524571
5598,4.100989104940769,3.502549875922443,4.037774210733707,4.5880240271531205,3.6506582412937387,3.0204248861443626,3.4404180948154366,5.805134968916488,2.509599262378372,2.9652730660692823,1.9671123567059163
5599,3.520460802488973,2.9014215940827497,2.639057329615259,2.451005098112319,1.247032293786383,4.055257173514054,4.446174454497633,7.430114138561801,3.3214324131932926,3.92395157629342,3.4688560301359703
5600,3.8264651170664994,3.044522437723423,2.2438960966453663,5.049856007249537,2.856470206220483,2.5877640352277083,3.3638415951183864,5.886104031450156,3.1822118404966093,3.7376696182833684,2.9338568698359033
5601,4.410371107683024,2.8735646395797834,2.084429083190875,4.955827057601261,3.5467396869528134,2.196112848483529,2.5494451709255714,6.594413459749778,3.6428355156125294,4.091005660956586,2.9014215940827497
5602,4.919980925828125,4.276666119016055,2.7788192719904172,2.8903717578961645,1.7544036826842861,2.8791984572980396,3.484312288372662,5.983936280687191,3.044522437723423,3.7305011288047556,2.6026896854443837
5603,3.1986731175506815,2.8507065015037334,1.4327007339340463,0.6931471805599453,6.100318952020064,2.451005098112319,2.9601050959108397,5.966146739123692,3.370738174177447,3.8522730010223722,2.9391619220655967
5604,4.074141854904581,2.772588722239781,3.6506582412937387,3.713572066704308,2.9856819377004897,3.414442608412176,3.449987545831587,5.777652323222656,2.451005098112319,3.580737295494233,3.148453360571655
5605,3.7305011288047556,2.8390784635086144,2.8622008809294686,2.6026896854443837,1.3912819026309298,2.9231615807191558,3.493472657771326,6.738152494595957,4.135166556742356,4.455509411433685,3.2771447329921766
5606,3.8437441646748516,2.797281334830153,2.300583090323373,4.8283137373023015,3.139832617527748,1.6448050562713916,2.2679936482244267,6.495265555937008,2.5416019934645457,2.917770732084279,2.2438960966453663
