A,B,C,D
-0.1078229071307146,-0.9046315950985472,0.29196086650657027,-0.09904250606143161
0.3388937976824825,-0.8697213105034644,0.5105351314602242,1.0454822545071045
1.0071474759149313,0.7359769661562623,1.8551646071911823,3.440740149124028
0.23769702906353918,1.0831329378758647,-0.3261494710573194,-0.3536064968910015
0.11772669136715957,0.7489029045419973,1.6664587804273516,0.5515382839310342
-0.22411117051566581,0.6623033630102066,-0.8528332788829086,-0.8101895778082596
2.1214278605306984,3.259019021078149,10.27482804090377,2.0314920952150954
-0.2024119886877313,0.08902157228418925,-1.2668122375183446,-2.0640070587103936
-0.9954022525355932,0.40936261939242224,-0.5900187839447102,0.6508602867629948
-0.5698163097050231,1.2951133502208385,1.444871507571305,0.3255331490452307
0.2916090769643961,0.5759089874679009,0.611019226934635,-1.1305188301778815
-0.1775396893164461,-0.796182325296503,1.9326779144685364,0.8010144783957909
0.5048991748977886,0.643727986689018,0.6836317752165548,0.5061766052773085
-0.9238703083324505,0.39847425964153715,0.3242567057206311,0.5606452371714195
-0.9027842867331995,1.2417883361593518,1.0174917806850265,0.2924235376367655
-0.21857093034975195,-2.2933255096850567,5.682325403541262,0.0712569672937634
0.14956724589845047,0.5137992995131409,0.9503746554612926,0.9762333127190832
-0.15218919657082114,1.1612056125706185,0.6854976878071795,0.6503600616689863
1.5348784466789884,2.4273567989853793,5.680846112342681,0.9701646838710041
-0.528072246280362,-0.7242033241442667,-1.882025359486859,-0.7048955452073988
-0.8395250902055578,-0.29137328821181085,0.5184539104101524,1.077881348099135
-1.156983831397029,3.259181327072757,11.654302553990133,0.11971331239686256
0.4521755154096857,0.6411420870882841,0.7256769686703336,1.6027734068237256
-0.25236411252988217,-1.0464837121050026,-0.24881859108379056,1.1731798528831314
-0.009839831280453251,0.36816046217299403,1.2957952711583254,-0.11279233136448863
-0.6965494318415483,-0.0292289879423,0.4986212474549592,0.25288135654036903
0.6353907505696518,-0.6922468875777894,-0.6168503735945269,-1.685506052359644
-1.0890400032017216,2.743902481385736,7.885047031073172,0.6087711626872778
0.10694221228670578,-0.9760936686371944,1.9711947894425417,2.233935068921287
0.14505009792519147,1.062405994948948,-0.9284005310812304,-0.796915306748778
0.6904868508815184,0.07447201756652078,2.364904712229495,0.928872262260613
0.7423586848913898,-0.29700751278767024,0.21319628529489104,-0.7866969918970108
-2.449800796604555,5.02734861029536,25.355246632592696,1.583564238828846
-0.15137960560476288,-1.2322439775433909,1.397751695994129,-0.3994145194958135
-0.3992296543542231,0.31061577285081876,-0.4911612515258247,-0.8988123960827827
0.209567348424655,0.25547939469422576,-0.912722307727086,-0.41856396374056315
-0.19535710017727712,0.9864738511210644,1.5373726711246147,1.9475138755721093
-0.37090339908723174,1.0388494766454357,2.0584132478207606,2.991170923205351
-0.7515606662737129,-0.23913980465207507,1.0557320654663616,1.2186934579115234
-0.11668134205956797,-1.8106546170253413,4.6110122807116305,1.2159084778104539
-0.8552679001007861,0.2885190970973184,0.06595284641115472,0.32063462899385037
-0.6665647932162717,0.11459211978929379,-1.1425373174124072,-0.6337906212456539
-0.8574818632562643,1.3404929264853391,2.844922297375798,0.8571556758869452
-1.300261315946832,3.140760017516283,10.041135009361744,1.2815760883035547
1.0644244264826535,0.3908600307108393,-0.9182563140559935,0.11973250334591046
-0.5420660496834966,2.209155048529621,7.241942298593981,0.9162044596559216
0.00601312150819179,0.7932008844275421,0.09069272932261685,0.4521214686964593
1.0613436945016057,0.4792485965863912,-0.19562395901172455,-0.8935365840885267
2.308497041786623,7.051305373233715,48.265663730962785,1.7734760442330437
-0.825405794331476,-0.45263443238673096,0.9651994667325345,1.406051193216809
0.38131181810111714,-0.41436110443306806,-0.19467654545215138,1.223512833172835
-0.1532502913116959,0.6499483626751485,-1.3254181101583467,-0.3229691498346613
-0.9571828250180208,2.1631505433348517,6.300716555987619,1.790206923970868
-0.06009802603121141,-0.7862304313378459,-0.04027799394761655,1.1570821242498617
1.3642007052625893,0.22627413065616442,0.6481176313967814,-0.6779509173919986
-0.8461883189119241,0.8170602328852096,0.8346383126845801,-0.4218767587542773
-0.2215526733596854,-0.39119259878714746,0.08788143542604078,0.4183330144738175
-0.6873334910161175,-0.09969099834683853,-1.1094466986779752,-1.20421094618256
0.5325339637762551,-0.21116238880907,1.0897454633328456,0.7688434725672717
-1.3878670134662305,0.3487281676834042,0.5671387081838917,-0.7143109729072317
0.6343156945097066,-0.793817522541505,-0.32574416399458817,-0.3782529369202101
-0.38720278370189676,0.45426687738791777,-0.6603543062717131,-2.1905122884185735
-0.2829541552811092,-0.9956828079933371,1.158623560904354,2.813453508803673
-1.2306114343299237,2.7533691409533096,7.534726384180881,-0.14791779202087152
-0.8620915503539623,0.1629069596406204,-0.08712734550408936,-0.8737774328376244
0.9630312152449964,1.161037618304461,1.850898497758159,1.0483879993020229
0.5397038771840423,-0.2203125992091044,0.2094778627985652,-1.4896002484761768
-1.6746335169576854,4.114467689809613,16.87683291871411,1.0503938852008885
-0.9486700249988451,-0.7164948889518691,1.4157284226937468,2.156603835005879
0.7921163033628524,1.9384158259248863,2.759060199350606,1.4646890551904197
0.9069604459512771,-0.7773910546674434,1.5333532435114456,0.6687069200789388
-2.2001030003295052,3.5941706769844988,12.958161011758461,1.2791210677622193
-0.15113127942142646,-0.9418917584277989,0.24264967649111302,1.1086129156335731
-0.9257121819164309,0.5141008040626514,-0.23038688401661955,0.17991644052351607
1.6405033444191206,1.3157118706416127,0.7954654655217087,-1.8654795925571581
1.4335787896930403,1.6288623556299335,3.3758312196146267,-0.7681977320032288
1.0492616851974685,2.124511228923983,5.010806731556554,1.2519399903483481
1.4356507824665174,0.800747233685698,2.0865526293093857,1.9295165306102557
1.235112074258142,1.422030706710837,2.2290525892707698,0.06043425901639399
0.19796705688095467,-0.7555160845369983,0.2882168807841278,-0.2732366281915587
-1.1734713269177386,2.2409078185775457,5.223351269932956,1.6926534448208148
0.08160513115621519,0.1094211100964258,1.3296060868049835,1.9769080912899004
0.9644551836428306,-0.588736400879182,0.8042085783572039,2.326472226531806
0.08974125155180965,0.17670350344543542,-0.8938190255310661,-0.9385734052296627
-1.0651978296148616,2.5813252406223333,5.659075921146152,0.765827190124187
0.8228665401471796,-0.6370123051768837,1.5142191256027628,0.9127876199867807
-1.0742357246281424,1.3140149758789317,2.3463538900390635,2.1522165674987432
-1.3387226109347632,0.990959249955708,2.8402623855403535,-1.3415187198514502
0.8642774119160229,2.124736699185668,4.808824017310821,1.0671060053998633
-0.530459505666859,1.4117452006278604,2.01144646690228,1.881470549383505
0.2726097668720336,-0.23089768286648923,0.6845445486135578,-0.5309265417464617
0.35419220877480506,2.235440829599363,5.240049903422234,2.339650561451879
-1.1000280693786855,1.2866055197816524,2.4779939855043764,1.1620948980204036
-2.4742874936559263,7.803001249023041,59.146837246313005,0.6172137701230269
0.9880135557589,1.5087267378850608,1.4354441653179097,0.15993761255741834
1.957521361103211,3.712506816048343,13.480981152141313,0.5288437033584967
0.02058790713946188,-1.4843330466041478,1.9235454809873913,2.555412242798772
2.3708129212858684,5.927154080172616,35.696782531872465,1.4787387238133571
-2.502470668611056,6.087621513238807,38.06681674009299,1.3756998294993465
1.0367373971519271,-0.7481699064543363,0.028832552565373648,-1.352941752603787
0.6787607727233282,-0.9555222302575375,0.17080444857674093,-0.09183114017402841
0.5937097206842,1.6143040687395471,3.524204947338092,0.19322350654135612
0.06214322764872586,0.04604554955602474,-0.6861484021514788,-1.4981159186435176
-0.4040380670345614,-0.3191732482250321,0.6651972948626097,1.1117950254284659
0.3431074081324156,0.19235751512560728,0.17450033975740106,1.0322873189484698
-1.2642648261909255,1.523646283558641,3.4834627431542926,-0.6027360476531567
0.5936570469829053,0.9164514478668377,-0.6161135379711399,-0.30190526005801543
2.180112287136295,6.506532166090961,41.25388352087288,-0.25476625512045015
0.1957600852312056,0.91911608369779,0.6785449747066259,0.9347932590001429
0.9988068341485776,2.0720321074602905,3.7599216347516595,1.6516650031105473
1.2387337758625292,0.7069162313036244,0.40988491307306557,0.837292527099549
-0.13927564573894177,-0.7661431770513876,0.7454837158479131,-1.631271955680965
-0.1495380865805978,-0.023547210917100544,0.6528362423912872,0.5029967886067692
1.0378692763229587,1.6741393123412915,1.9602002826699194,1.0236637936993538
-0.47430251877612634,-0.05488524799963179,-0.5270417106497576,-0.4023679861807059
-1.834172884256757,4.712900925483786,20.093873414683134,-0.20833146013772508
-2.034909830494576,4.063726835529278,18.068519895060213,-0.5213854863053311
0.535270666721795,2.5426236683129955,8.270178704172793,0.1894842925874448
-2.2467895309279644,4.539418005969308,19.786560195734637,-0.1419256799445392
0.9842644599646799,2.83148809161753,8.042286269975078,1.173320795576324
1.9941621423718001,3.931047439150162,15.143317356287968,1.6914065811740253
-0.3430948423644145,-0.19585343576837339,0.8982098530538144,0.5577572266319466
-0.054196653172278425,0.49919075435983273,0.375048757119868,0.0780845604510047
-0.3019791114744987,-0.593553951491928,-1.9271499804456296,0.15323744947098328
0.0562378120458392,1.4004262282218884,2.564134815140048,2.559382162010906
-1.361766365948198,2.0872364261839533,3.8291198300068787,1.587025030493542
0.29201654604155924,0.22865252152214205,1.4738726448122068,2.437406435412156
-0.009869108386927741,-0.24767352875990417,0.008205912359606972,-0.756368895717487
0.41722762464883084,0.33264896967140967,0.04333127975938393,0.16610050402209778
0.29917670031807864,0.20861696136667854,-1.2863500881253693,-0.788939585441627
1.6731086943368918,1.0159003477808706,1.6514263846766792,2.9204943611224894
0.8244009312316061,0.6523346866058841,-0.4809600383736307,-0.9234466275036155
-0.23788075950691034,-0.3226994478291762,-0.2216243537733815,-1.5799414194178691
-1.9915537400112622,4.305366247768631,19.96048116158715,1.802631158557939
0.22011731793135064,1.3989349487241896,1.1008935984082475,1.222138833296722
-1.0948578342403321,1.7314988620725122,3.628483678360793,0.3904902823771458
1.6762368654337976,5.449504554657712,29.71008674144708,0.593671810130971
0.9530310601611527,-0.5032984164376522,-1.8771013064779873,-0.5761562937418452
0.7203864593568866,-0.38800931420966867,-1.0490119904848751,0.8934022063269981
-0.17839684997501437,-0.3755451873322828,0.6531028345818337,1.8408034939104212
0.6660949978550256,0.0969089963970815,-0.7256113415799191,-0.31318432019807396
0.13553872240716938,-0.7987014668660642,1.4694020354071886,2.14115926282486
-1.5082477522902997,2.775207219673817,8.781065820689447,1.7246187033314109
1.5156073256113463,3.647664011652941,14.31035506687667,0.1056625866520462
1.1323359982201198,0.2814730540109527,-2.077448220226302,-1.2557496860234967
-0.690428859267959,0.2323283315240132,-0.8411169158091476,-0.7337465894309164
0.3076148257462352,-0.8155516846994879,0.41009978429968763,1.3263844731605594
-0.18048518610811054,0.9073410208358765,0.48657384457890807,-1.0654425546601967
-1.5964120902798746,1.7017108613141443,2.922597511329628,1.840942695806609
0.31647629647358927,2.080977856717833,2.3667368434473897,2.095596510138088
0.3500970776284298,-1.0903308380262329,0.8636511732886916,0.5300534037307063
1.132529533545842,0.06394722217561921,-0.9244663420810196,-0.9268015870774168
-1.4119336047953113,3.9996874693721214,15.470668252612507,2.166052229707596
-0.841134806770279,-0.8737837371711721,0.34944637628798636,1.448719597445099
-1.3522262360595196,1.3805709879099173,1.5814149298329407,2.6592294609067397
0.8032635861689406,1.5617766136650424,3.361185951082655,-0.7230581098465324
-0.656464381319365,1.0892149085302603,1.0465895390938513,1.7562562348715889
-0.24461691488433948,0.9815382369788495,0.16267763803317958,0.15165776163265476
1.395951846823906,2.028280943481529,4.054014160300025,0.6339168218700758
0.4658467799315028,0.782291048518077,-0.9175500096712692,-1.1609825354755239
0.12327753048035862,0.672371917032414,1.7624748047058703,2.4961233307787114
1.6821359522017598,1.4005712177055671,1.2388850692377802,1.395063513618887
1.0438532024683622,2.5363536081081426,7.091469281895832,3.2774680406704193
0.5348601305454722,0.8509500888169075,2.547402709182065,1.5744655707555384
-1.041779710714257,2.4390847003191505,5.914962318689422,0.04347111384162716
0.6502499244083864,0.9122458772715722,0.06662463708823885,1.7686866704999693
0.9074622326262208,1.77942878271616,3.9332638624879803,0.39317800873030306
-0.41847886679155216,-0.10482610614656482,0.6709278307145614,0.5498153222795735
1.6818085817794768,2.228994184028911,5.807419275561919,0.6832109139247765
-0.725654554619926,1.1388920185311409,2.309394838552384,1.0156538266902753
-0.2343274558354725,-0.40889315039921614,0.6461245088283564,0.8879901329063363
-0.7341138424095984,0.37371113903559544,0.044258344117328485,-0.21506645921282286
-0.18129813294107644,-0.5861014533282508,1.4807194426399546,0.3021841202937856
0.06893565053698232,-1.13637496970482,-0.1366400385465536,-0.5892478522216721
-1.269852350152231,1.6872686909056598,2.3290112191323806,-0.7393828635077544
0.3623354661614507,0.9578514140312306,2.0905818183694374,-0.5378954008230169
-0.6294063811462742,-0.1042885116278287,1.0258585243568012,0.28764202123484495
0.8306683068482831,1.492185612139028,0.6467136093479038,-0.1948144384236219
-0.9155830035576153,0.01875588531384398,0.9085300851531585,1.0232636192922915
-1.502591214452536,2.2803930076490686,3.4915841478822984,2.35785412808965
0.060726880319089176,-0.5159738873525579,0.8612051811092658,-0.6019383993540871
-1.8672071413527243,2.6355829792123755,7.743880653257315,1.9322990724850713
1.203968952299578,0.38221989001619705,1.3672516081002009,1.7792323844088291
1.3074649032964114,0.9560247099701334,1.7343657382390005,1.8233797277724526
-0.8799864334608388,1.0914169883511453,1.8307748059205786,1.1584494825378109
0.35513850177582806,-0.23057014953869143,1.106667089212808,3.0422698037312266
-0.3392396252886283,-0.28672882427948343,-0.16039283238286034,0.7212674242166196
0.8932574532743387,1.6505043993363038,2.9546824651430468,1.8030288060816109
-1.740311070487619,3.8003441834175775,15.617684969414633,0.16586340771931052
0.5025391832119558,1.6510680182433775,2.2687102645656,0.5695674234156103
1.3637051991720281,2.576165089333266,3.52674072852676,0.485854673247637
-2.119890404206386,4.913310556565779,24.11027766505783,0.940977981912652
-0.20690428007981257,0.9072661510722448,1.028877284685532,0.8556761946393652
1.5349265210353664,2.4354919265827353,5.776474412938702,0.7198144876064059
0.8413511659488059,0.5962171418538913,2.3713244321102622,1.5855848129766734
0.2813842247668846,-0.09393248256257714,-1.452864331281419,-1.4769391751428333
0.47902037532595626,-0.08389614369881754,-1.4376579141277985,-1.3341698426109077
-0.6786079139887498,2.6297484874941945,7.67432175538517,0.8116345782791123
0.5817565069571309,-0.29717784280057025,0.6517225936373783,0.5806820476491064
0.6103583839437008,-0.03305570739933844,0.6839087497225769,0.607470635937128
0.14221653723330407,0.8074072730093836,0.7492002482122391,2.945849829935436
0.25909983801627967,0.31001596253617497,-0.7969690745031763,-1.62952461249637
-0.24930676054414314,1.1078105205864868,1.9041261251962887,1.1003816566671223
0.9911509904273348,0.21541259609726215,-0.7811265064517261,-0.696496420477478
0.7875517510579261,0.023312132142648267,-0.13843680804440656,-0.8132981447486116
2.009082854371701,3.976858565091893,16.459092284583132,1.3008517917434548
-0.5234563591644907,1.437526011313022,2.1920882582153545,1.7074091541140881
-0.01618532710029367,-1.4191063704390576,2.4894950160188047,-0.44449380775094816
-0.05478241914260215,2.188481725079402,5.792870622766875,1.8949495043544675
-0.6799688896835193,-0.6351611619189048,0.745907670495819,0.6296064543942151
0.10605126236340955,1.2755713454732378,0.5093373464850648,-0.662762189975638
0.2900478729607661,-0.22374858980258738,-0.16053626028152312,-0.08602166153250751
0.6071338348539802,1.0534076816214049,1.9784855175021112,-0.076525955776513
-0.916448779812037,-0.33461373482111045,0.4102533982681757,-0.3677520894942328
-0.7593164667224722,-0.18325117763873722,-1.403862971545613,-1.1219909608375813
-0.3831163679439533,1.0520362732376685,2.1080444972446117,-0.6682189543344229
0.3979612511573301,0.05241904895833749,1.2079247948021221,1.7941260249452071
-0.47487648662322,1.5073317738524776,2.761838225561831,1.6053565169058635
-0.6900833172807396,0.13187250800031097,-0.461420179072964,-1.0248930652233044
-0.11885183715880367,-1.432499613202706,1.62736778932114,0.3777062642042145
1.0117825337787743,-1.581495382333277,2.987779392372526,0.2619625328656364
1.1203747200671055,2.173404893481716,3.0487048828283774,2.0576833830679027
-0.28384698616996423,-0.7290466797745375,2.12974003843431,1.612544400272333
-0.5086616665068998,-0.026653817780499633,0.761518751170903,2.3781748356935575
0.8107286345381812,0.3622178189715771,-0.18951857052682286,-1.3647060549814773
-0.6029523837169959,-1.7055588001091255,3.4928305184715773,3.432489087603156
1.3401857720265158,1.5342575265277913,2.5679318833471596,-0.09114207472445324
0.7633106107070767,-0.0329455272130843,0.6654559667085501,0.8051703984953427
0.25331841026756535,-0.4450785380590223,0.7795612865011132,2.2315227017081103
-0.07622358323372999,-0.19386222523152155,1.8353619415801206,0.6244061488062369
-0.6885352828527468,2.3357354539321356,5.1622784878140635,-1.6040404081378734
0.9526960894549711,-1.0902619359392314,2.5980888779511457,2.8899922168034564
-0.706191757893933,1.33028650151414,1.9725796572746062,0.9349676928770848
-0.3978738554755362,0.9247355449576582,1.483459676140308,0.895211679491801
0.04402297224206204,1.318742992760476,1.2265424297529683,0.966404618091424
0.8836273631928869,0.15084253611877407,-1.3739633808511773,-2.3063916791812957
-1.328468087135561,0.9462190330233484,0.871047625399386,-0.37696578628546773
0.8036212944911599,0.5952182157862133,1.047838353469419,0.48320561931590034
0.3539563964260574,0.030802186048167465,0.15482415530888655,0.07832485786655152
-0.8649885753467792,0.5119185789858867,0.04505472056498838,0.05880556971416273
-0.017851479922378653,0.8262164409784915,0.5448305034165591,0.5136118493506113
0.3024813707943483,-0.066552950369797,-0.15724053935137156,1.3417214300503264
0.5554256180412148,0.7621188104921301,-0.10083605809067753,2.1366441683740964
0.13339288570145466,0.9056600095712195,2.3675079993391095,1.8713461352819194
-0.1959988362702329,-0.5113307875451347,0.6333344457953867,2.2057849714697957
0.8667179133871349,-0.7148742605585982,-1.7803570242253213,-2.9367394185112454
-1.583430038668546,1.0068391587186836,1.01124837165065,1.22800917276958
-0.37291465348222935,0.22255597837454738,1.7095956248245496,0.8024316890025396
0.675520122073278,0.45038327374986686,-0.14207341439410087,-0.26598140560856726
-0.9631439197245192,-1.1238146900095256,2.4815262483593234,0.8998311624463211
0.3524102861963098,0.8778020138791932,2.5421481894663476,1.9055692871362324
-0.6044722576493943,0.7385266951310301,-0.5453265170410815,-1.1041638149509663
1.4766099164301587,1.999925438733345,5.122919467098974,1.2415426471480964
-0.7224001333234629,0.5277687979657751,-1.6274083953788656,-0.38171094509839243
0.7160214840400208,1.0618952285515144,1.8858835973678467,-1.2896236979858782
-0.12568849532620147,-0.5824593249383433,0.2290217417006707,0.624516831422804
-0.8432846038605719,0.4914593234043476,1.0303390683299654,0.6957864485099545
-0.12064775416425111,0.5784561312234816,0.20396973310595773,1.6658678746669435
-0.8767594812606027,2.997182129763463,8.80524243643243,1.6066636694048482
1.3505676882320785,2.9447389954140997,7.616806241624248,1.389418130152138
0.31599616162637867,-0.713208608192273,-0.35145567835074576,0.30432722774166315
1.3495181538300869,2.698065857171746,6.4554754568560915,-0.18801102652512702
-1.2789889842530435,1.8489080483448488,4.639520290707473,1.4048898623659056
-1.8769934326032083,2.5697269130597986,5.28618321834182,0.7183998644606774
-1.1717964348844192,1.0127670174440735,0.6285750389927165,0.2762879148275139
0.5572947897183148,0.4613508833285279,-0.6541119080715971,-0.2616394844897859
-0.49917396955340754,-0.6784072965727679,3.1531294088947135,0.11028926179393794
1.1788798318296103,1.8984648909512938,2.9197606244812695,1.1182601957353089
-0.5537720419397729,-1.3618984717099551,1.703160192031975,1.7524778179445375
-2.165573748294603,4.677852877319759,21.589104974055353,1.4896110623343592
-1.6515553076943543,2.921741904661984,7.9213132370597545,2.2716999499828567
-0.16928444226483175,-0.5203816109036263,0.09023707675480455,0.45657618027779223
-0.9760158023090938,0.5709588853212156,-0.2500689126739111,-0.3465088754117105
0.6799722593890363,1.4853917754594443,1.251540268451539,1.781306383185647
2.538016120572314,6.722351553265782,44.52874275184233,1.7785561025056382
0.8851239565628968,0.2702547764862343,-0.9515685325798684,-0.726705794228098
-0.13789119405745648,-1.419241729297679,1.2553701480694561,-0.9080993722968056
-0.6871889902152005,0.5431361064637776,0.5696475517394378,-0.21418028797100397
0.08933347168419109,0.891388869284354,0.7659075737269277,0.5129414524587312
1.0006204737473483,1.3955875843123275,0.9960138609425787,0.1504167847654112
-0.003297165895256305,1.096086165093606,0.41777729831120036,2.125515668631763
-0.4497679328224168,0.9495437386250332,1.0757719500403817,1.0922299287280333
1.1116535418815268,3.351274760904648,10.395501636703417,0.15227481933598086
1.0475427972388633,1.375319724361788,3.1164200698679974,0.8536210517767211
1.3184098654493854,2.4214649577021436,4.696523195100787,0.053848203653226734
1.0171049276733974,-0.10454084312498346,-1.8986660979846726,-1.939739509031336
0.04483337505703735,-0.10115767274533345,1.467674519435084,1.721051242087896
1.2874788580673227,2.747932766579771,8.998728566565907,1.4318226662619122
1.5439099165543524,1.1303445255150748,0.6670767811693741,1.3578191275466687
-1.3396511376911158,1.2264282059847664,-0.6968340779776607,-1.3406941632847333
0.5299228456030415,-0.7574389122299041,1.8318220086998704,1.4575442875086502
-0.5839214587578643,-0.2956482247615989,-0.08711108728518242,-0.5902988125501288
-1.0085041617468402,0.7359458411194295,1.8934406235421892,-0.03349735420030331
0.36456032750425665,0.1680652568179194,-0.5232188912579271,-1.4066371134505795
-2.6036744976787376,5.9166380100173885,34.137614163859325,1.4502127720792515
-0.01399279878522858,1.0342836200198846,0.7955115046391814,1.7211220638902394
1.1513297872641854,2.1832753397942097,4.621555641828207,0.5230798836374321
-0.6197693523201391,-0.153354920767719,-1.891120531890303,-1.8707699970078322
-1.5190425533609444,0.7472233426187611,-0.4938496353394194,-0.6126395644014269
1.3694647653728051,2.408576932358981,7.643358190484592,0.47636365389421353
-1.8574040644747034,2.516882842395961,6.905356230957141,1.3743276633421224
2.0195877871699985,4.255799278690666,16.54716153103942,0.3518639687607582
1.5162215937048196,3.461937035692616,10.904117752920003,-0.243752172162911
-1.8843577929765603,4.813629923207566,21.507245155424002,2.011226609867193
-0.12903039714616496,-1.0836032634589363,0.6447772393602534,-1.6451783948452663
-0.4142159766089446,-1.2320424089758757,1.413115398138686,0.19734447469012828
-0.6490424138583935,0.9399189001687818,2.661899276238804,0.7858314781048071
-0.3338291938213622,0.4328564508490951,0.027809428133955677,0.3455848350535899
1.8742176728406352,4.213403246320614,17.568285705229652,-0.5557259118710436
0.8609143349719006,0.9408900922083312,0.4143812473640318,0.872539223687465
-0.28088871752714983,-0.3858784727712798,1.0467322450075969,-0.21242739889607432
-0.16912240689906458,-0.41643138043778694,0.29706774447307843,-1.300719510814207
0.5798422195914502,-1.068102789364384,-0.3050241523440367,-0.32301207208035587
-0.018114204450290324,-0.5578929941053516,0.6737108585064548,1.3575565512100058
-0.11629307926163963,0.7227120986694137,2.007967119965657,1.745668036575255
-1.3966981201064868,1.9182328273096494,2.2368759431731506,-1.835945928076721
-0.7755070006208076,-0.26356595530012106,-0.2418087295613306,-1.5014710948441794
-0.7215546921025368,1.1590105027363478,0.3870262215315168,1.3891909065627444
0.31452358749620335,-1.1587580193174294,1.9186804109572124,0.994658026623571
-0.611151187660805,0.4600636984878479,-1.079557055013848,-1.3885229898207254
0.7475429438272623,0.8713706033643835,1.460197403299047,-0.9989881957359931
-0.6003238387960472,0.20857316017219227,-0.23942501911126657,0.4498244915641593
0.6027690916822181,0.014618246329846207,1.1469655149428366,0.5477061881220449
-0.31177535212319163,1.349360240515751,3.3168977366213563,-0.7534425152429483
-0.23684107445750702,0.3741451675493645,-0.0147693357326176,-0.07659618518059998
1.009827269297316,2.210441960452128,5.690960877730372,2.513107290090808
1.060921002703731,2.0235513962510767,3.970816896259827,1.5933625534760352
-0.41952270203676706,0.8439852545935372,0.494700508060408,-0.024093265172109912
1.7113058097839344,3.133940272282591,9.441343059898323,1.072079043903768
-0.9319661163789479,2.336958135605705,6.650754798732176,0.29908826042220615
-0.45464053118707104,-0.24208734786768712,-0.7289019031444292,-1.3862507463279456
-0.5365412108182873,0.3699915138134592,-0.481478686599779,-2.604673340590479
-0.23675140017295337,-1.3982803417518326,1.6315343242685694,1.6620096195429572
-0.2990612130260637,-0.6972084321836018,0.4304368964318147,-0.10513089869479214
0.2733130181758411,0.9078895043953902,1.279665750089079,2.650404629686731
0.5934025436916069,-0.0070338535949602266,-1.1803479595384967,-0.7271718747216831
2.3731265714423784,7.145775597061778,49.5218671657606,2.2331782596290743
-0.19116430853201355,-0.13061251492005777,-1.3828226925508271,-0.9223297395156892
-0.8842978939225644,1.6855296075858206,1.4760018030506397,1.2701735973170445
1.260049598616784,1.1384073066316884,0.38784138923585765,1.1458496291668805
0.7160784188400824,0.9316533129153584,0.5616394135057592,1.142220223661938
0.3639764693634438,1.5476128679649903,1.2873880207970902,-0.024351431273532453
1.7043310500764497,2.91721195429712,8.030104739103287,0.9525676782089625
-1.1217386517755317,-0.36480471053973584,-0.7832595449505706,-1.2044511031944682
-0.06550412201614261,0.6484105419029977,-0.7187798995231124,-0.6617615574713969
-0.25822823507350623,-0.3634885234598383,-0.5924986749395638,-1.8757055023338896
0.26802118611136516,0.629502535387985,-1.6188503185124652,-1.2829100836655383
0.04844842672322997,-0.5883948126870212,-0.255452685383169,1.6855677343336488
0.8196294901216951,-0.5999797400499386,1.854282212125659,1.339678410748875
-0.23315434118783554,-1.314204853521407,1.1446576659777352,2.1902829547692044
-0.012039955946886094,-1.7669290141867207,2.724648913706877,0.43193596963277814
0.9390738197178754,1.1698708464028693,1.5478053395880786,0.038954567724743705
0.14736718709285906,0.1439891756433065,2.0231347349520394,1.7818853282593232
-1.1649441518511054,1.5365713394500475,1.2849707312910807,1.6297845760296563
-2.2953683173572674,6.015058096176935,35.752022065282134,0.7323729867393904
0.632365924578379,0.31616150163145307,0.10416054701134934,0.34124367806784917
0.6654253053598856,0.6516672698835706,0.5475346218525853,0.3186543558583005
1.3032073890327724,2.3394795813533076,4.501367611640333,2.220240597159008
2.0637941725080844,4.568874014185007,21.638371755801497,1.8844936842331972
0.7059354467528834,-0.9254122127085149,1.506929260037333,0.866863217616193
-0.15853753211556856,-1.023586898381883,1.1447783335389345,1.162589401880188
2.2140792368859805,4.0414913606441925,17.06580939807206,1.6346293814801403
0.05305905176567912,-3.81928190538846,13.940524407449045,1.5751816531999792
0.5212972509676971,0.6309368620853024,-0.0052996543156471065,0.5908627837971039
0.9250783070134114,0.06629741376446918,-0.014057666958418773,-1.7828045160715893
0.82334607662753,2.0914544196535787,5.150434935327195,1.3115561846226733
0.19330280452157897,0.25945499588406323,-0.8058983312141844,0.25605191186554477
-0.21560684157779156,-0.21124157356453865,0.47997414702486263,-1.5358189980379584
1.3133775478368548,1.5139933558141168,1.2705290064341823,-0.3276207066869705
0.2362346044656933,-0.807322414552053,1.227883990332057,0.9749471436217805
0.5555968241851422,1.6806364901372763,3.0747631747778184,0.45272789042885875
0.9261110414461712,2.4383596995490655,5.486591097409926,0.15304864514993433
-0.8886199595869019,-0.30344769429057383,0.680576157833094,-0.1565960331395887
-0.19014610428279144,-1.3553681697777924,-0.44735408193791715,0.9789240151582452
1.4318149558845408,1.4328318979227883,2.754965064963227,0.15554725374394573
1.9110318203443017,4.18233318554972,17.30404882958605,2.0921739024379717
0.07967867144366071,0.9366102392441388,0.39001227665781607,1.8321467515906706
-0.2549767082748885,-0.5799228406556969,0.15817575680087123,1.2575792486932156
0.30352166326677277,-0.23775542445748982,-0.8597803756508413,-0.4840484352516162
-1.3240882224062829,1.0505999684495355,0.4780554704662502,0.7416390094679606
0.1158393792178161,1.6925133099028327,2.379107024566409,2.2022002102930345
-1.013564078010685,1.2789703977152176,3.118890873647377,1.8576017477643019
-0.7006382013593686,0.20084007894240385,0.9647128608348519,-0.15365664892198494
-1.433585488359877,1.354570075365364,2.897990383072595,0.7561470924663085
